会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
147612,web,女,1960,63,60代,神奈川県,小田原市,分からない/無回答,mobile/iphone,2023-11-24 23:16:30,11月,紫式部公園 エリア,41.紫式部公園 エリア,越前市,丹南,,2泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県加賀市,団体旅行,"テーマパーク（遊園地、動物園、博物館など）
お祭りやイベントへの参加・見物
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,"新幹線
旅行会社ツアーバス
",0,0,1,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,どちらでもない,,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,福井県立恐竜博物館,使わない,どちらでもない,,どちらでもない,,感じなかった,,7,,,機会があれば行きたい,
147614,水晶浜 エリア,女,1992,31,30代,鹿児島県,鹿児島市,500万円以上 600万円未満,mobile/android,2023-11-24 23:11:30,11月,水晶浜 エリア,75.水晶浜 エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
その他
",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,一乗谷朝倉氏遺跡,"5,000円以上 10,000円未満",満足,,満足,,感じた,小腹がすいたときに寄れる場所がない,8,"人が優しい
景色が綺麗",パンの自販機とかでもいいからおいてて欲しい,機会があれば行きたい,ソースカツ丼が美味しかった
147611,一乗谷朝倉氏遺跡 エリア,女,1980,43,40代,愛知県,名古屋市北区,600万円以上 700万円未満,mobile/iphone,2023-11-24 22:33:14,11月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,2泊,1泊,福井エリア（福井市・永平寺町）,石川県あわづ市,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
まちあるき、都市散策
",0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"TV・ラジオ番組やCM
インターネット・アプリ
観光協会等の案内所
",0,0,1,0,0,1,0,0,0,0,0,1,0,0,大本山永平寺,福井市内,選択なし/該当施設なし,"1,000円未満",とても満足,一乗谷の繁栄から衰退までの歴史を理由も兼ねて学ぶことができた。また、資料の説明、展示方法が見やすく分かりやすかった。発掘された品々の状態が素晴らしく、当時の人々の暮らしがすぐ身近にあるかのように感じられ不思議な感覚を覚えた。それも実物を自分の目で見ることがあったからだと思う。,とても満足,"展示の仕方や設置方法に工夫がされていたのが、とても良かった。例えば、子どもの興味をそそるような体験コーナーが設けられていたり(実際に器のパーツを組み合わせる体験コーナーを離れようとしたら嫌がって泣いている子どもがいました笑)、出土品の紹介を名前だけではなく当時の人々の暮らしをイラストとして併せて展示してくれているのでイメージしやすく興味を持ちながら見ることができました。
また城下町のジオラマをただ眺めるだけでなく手元のVRで間近に見ることができるのも面白かった。
今回は限られた時間内で見学せざるをえなかったため隅々までみることが難しかったが、改めてじっくりと時間をかけて再度見に行きたいと思える内容だった。",感じなかった,特になし,10,出土品の状態が素晴らしく、当時の人々の生活の様子を垣間見ることができることと、その展示や紹介の仕方か面白かったため。,特になし,また行きたい（1年以内）,福井の郷土料理を食べられるお店や道の駅、観光スポットなどを巡るスタンプラリーなどがあれば参加してみたい。
147610,金ヶ崎 エリア,女,1964,59,50代,福井県,鯖江市,分からない/無回答,mobile/iphone,2023-11-24 20:26:46,11月,金ヶ崎 エリア,64.金ヶ崎 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,"新聞・雑誌・ガイドブック
インターネット・アプリ
Instagram
友人・知人
宿泊施設
その他
",0,1,0,0,0,1,0,1,0,0,1,0,0,1,敦賀赤レンガ倉庫,,道の駅「越前」,"1,000円以上 3,000円未満",どちらでもない,これが評判！、、のような目玉がよくわからなかった,どちらでもない,活気がなかった,感じなかった,,6,赤れんが倉庫のジオラマは、プラレール好きの孫(幼児)が喜びました。同じ趣味のお子さんを持つ方には薦めたいと思いました。,"施設の中だけでなく、
海が見える気持ち良い場所でカフェなど楽しめたらと思いました。",福井県在住,観光地を巡りやすい交通の便が整備されると嬉しいです。車以外でも気軽に出かけられると、県外の知り合いにも勧めやすいです。
147609,web,男,1959,64,60代,福岡県,太宰府市,"1,000万円以上 1,200万円未満",mobile/iphone,2023-11-24 20:03:00,11月,金ヶ崎 エリア,64.金ヶ崎 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,氣比神宮,,選択なし/該当施設なし,"20,000円以上 30,000円未満",満足,,満足,,感じなかった,,3,,,機会があれば行きたい,
147608,道の駅「南えちぜん山海里」 エリア,男,1982,41,40代,愛知県,名古屋市千種区,800万円以上 900万円未満,mobile/iphone,2023-11-24 19:39:49,11月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,便利だった,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,丸岡城,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,綺麗で利用しやすかった,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
147604,web,男,1963,60,60代,福井県,鯖江市,600万円以上 700万円未満,mobile/iphone,2023-11-24 19:13:49,11月,道の駅「越前」 エリア,49.道の駅「越前」 エリア,越前町,丹南,一般社団法人 越前町観光連盟,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,兵庫県,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,"3,000円以上 5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",どちらでもない,,どちらでもない,,感じなかった,,5,,,,
147604,web,男,1963,60,60代,福井県,鯖江市,600万円以上 700万円未満,mobile/iphone,2023-11-24 19:11:42,11月,越前海岸 越前岬 エリア,53.越前海岸 越前岬 エリア,越前町,丹南,一般社団法人 越前町観光連盟,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,兵庫県,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"3,000円以上 5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,7,,,,
147602,日本海さかな街 エリア,男,1950,73,70代,愛知県,稲沢市,500万円以上 600万円未満,mobile/android,2023-11-24 18:46:18,11月,日本海さかな街 エリア,61.日本海さかな街 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,団体旅行,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ツアーに入ってた,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","3,000円以上 5,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,福井県年縞博物館,,選択なし/該当施設なし,"1,000円以上 3,000円未満",どちらでもない,,どちらでもない,,感じなかった,,7,,,また行きたい（1年以内）,
147651,web,女,1968,55,50代,愛知県,安城市,200万円以上 300万円未満,mobile/iphone,2023-11-25 19:46:27,11月,平泉寺白山神社 エリア,29.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,福井県立恐竜博物館,"1,000円未満",満足,,どちらでもない,,感じなかった,,5,,,機会があれば行きたい,
